128,26,f,0.00920591
128,26,f,0.00850817
128,26,f,0.00851601
128,26,f,0.0083254
128,26,f,0.00835208
128,26,f,0.00848086
128,26,f,0.00837389
128,26,f,0.0083519
128,26,f,0.0082332
256,26,f,0.0148876
256,26,f,0.0146648
256,26,f,0.0145619
256,26,f,0.0153238
256,26,f,0.0144686
256,26,f,0.0147969
256,26,f,0.014942
256,26,f,0.0179723
256,26,f,0.0145558
256,26,f,0.0153493
512,26,f,0.0280402
512,26,f,0.0282104
512,26,f,0.0285891
512,26,f,0.0282657
512,26,f,0.0281359
512,26,f,0.0287155
512,26,f,0.02803
512,26,f,0.0283267
512,26,f,0.0279604
512,26,f,0.0282901
1024,26,f,0.0673353
1024,26,f,0.0666752
1024,26,f,0.0659123
1024,26,f,0.0661402
1024,26,f,0.0655673
1024,26,f,0.06618
1024,26,f,0.0668444
1024,26,f,0.0658145
1024,26,f,0.0662784
1024,26,f,0.0657948
128,28,f,0.00923415
128,28,f,0.00917292
128,28,f,0.00914627
128,28,f,0.00910605
128,28,f,0.00890507
128,28,f,0.0089589
128,28,f,0.00911297
128,28,f,0.00891246
128,28,f,0.00884289
128,28,f,0.00908213
256,28,f,0.0154411
256,28,f,0.0157447
256,28,f,0.015577
256,28,f,0.0154625
256,28,f,0.0156635
256,28,f,0.0174283
256,28,f,0.0161748
256,28,f,0.0199952
256,28,f,0.0159546
256,28,f,0.0154888
512,28,f,0.0300544
512,28,f,0.0296924
512,28,f,0.0298681
512,28,f,0.0299788
512,28,f,0.0299979
512,28,f,0.0299945
512,28,f,0.0302048
512,28,f,0.0298537
512,28,f,0.029926
512,28,f,0.0302511
1024,28,f,0.0672843
1024,28,f,0.0681332
1024,28,f,0.0679853
1024,28,f,0.0676733
1024,28,f,0.068248
1024,28,f,0.0672014
1024,28,f,0.0678805
1024,28,f,0.0687933
1024,28,f,0.0722285
1024,28,f,0.0675954
128,30,f,0.00987934
128,30,f,0.0097339
128,30,f,0.00953422
128,30,f,0.00930202
128,30,f,0.00985996
128,30,f,0.00933041
128,30,f,0.00971304
128,30,f,0.00947563
128,30,f,0.00995777
128,30,f,0.00976346
256,30,f,0.0168386
256,30,f,0.0163623
256,30,f,0.0169545
256,30,f,0.0166682
256,30,f,0.0164372
256,30,f,0.0164221
256,30,f,0.01665
256,30,f,0.0162299
256,30,f,0.0166717
256,30,f,0.0166264
512,30,f,0.0317464
512,30,f,0.0321759
512,30,f,0.0317432
512,30,f,0.0316451
512,30,f,0.0319305
512,30,f,0.0317642
512,30,f,0.0402654
512,30,f,0.0367816
512,30,f,0.0318668
512,30,f,0.0319059
1024,30,f,0.069132
1024,30,f,0.0693723
1024,30,f,0.0694379
1024,30,f,0.0692292
1024,30,f,0.0700627
1024,30,f,0.0697197
1024,30,f,0.0695394
1024,30,f,0.0698434
1024,30,f,0.0693872
1024,30,f,0.0690051
128,32,f,0.0103922
128,32,f,0.0101629
128,32,f,0.0103327
128,32,f,0.0100113
128,32,f,0.0102825
128,32,f,0.00986701
128,32,f,0.00979752
128,32,f,0.00987885
128,32,f,0.0100451
128,32,f,0.00997561
256,32,f,0.0170506
256,32,f,0.017371
256,32,f,0.0174541
256,32,f,0.0171535
256,32,f,0.0174981
256,32,f,0.0173675
256,32,f,0.0173814
256,32,f,0.0175113
256,32,f,0.0176329
256,32,f,0.0173983
512,32,f,0.0333637
512,32,f,0.0334652
512,32,f,0.0333175
512,32,f,0.033653
512,32,f,0.0331756
512,32,f,0.0333327
512,32,f,0.033297
512,32,f,0.0330739
512,32,f,0.0332135
512,32,f,0.0331162
1024,32,f,0.0718459
1024,32,f,0.072397
1024,32,f,0.0723304
1024,32,f,0.0719194
1024,32,f,0.0730257
1024,32,f,0.0719564
1024,32,f,0.0719541
1024,32,f,0.071547
1024,32,f,0.0719943
1024,32,f,0.0721213
128,34,f,0.0108722
128,34,f,0.011124
128,34,f,0.0106123
128,34,f,0.0108465
128,34,f,0.0105294
128,34,f,0.0107282
128,34,f,0.0106738
128,34,f,0.0103475
128,34,f,0.0107064
128,34,f,0.0105195
256,34,f,0.0185964
256,34,f,0.0179985
256,34,f,0.0183868
256,34,f,0.0187408
256,34,f,0.0183779
256,34,f,0.0183758
256,34,f,0.018654
256,34,f,0.0182423
256,34,f,0.0181796
256,34,f,0.0184624
512,34,f,0.0355987
512,34,f,0.0352424
512,34,f,0.0355562
512,34,f,0.0354641
512,34,f,0.0354563
512,34,f,0.0351159
512,34,f,0.0354714
512,34,f,0.0356542
512,34,f,0.0356494
512,34,f,0.0361002
1024,34,f,0.0868777
1024,34,f,0.0875918
1024,34,f,0.094698
1024,34,f,0.0922522
1024,34,f,0.0939676
1024,34,f,0.0882096
