128,14,pd,0.0029608
128,14,pd,0.00338035
128,14,pd,0.0030402
128,14,pd,0.00288344
128,14,pd,0.00336134
128,14,pd,0.00343643
128,14,pd,0.0029742
128,14,pd,0.00294337
128,14,pd,0.00340615
256,14,pd,0.00837844
256,14,pd,0.00842295
256,14,pd,0.00828164
256,14,pd,0.00690218
256,14,pd,0.00851573
256,14,pd,0.00852679
256,14,pd,0.00690057
256,14,pd,0.00664501
256,14,pd,0.00695059
256,14,pd,0.00690463
512,14,pd,0.025686
512,14,pd,0.0261842
512,14,pd,0.0204618
512,14,pd,0.020409
512,14,pd,0.0206886
512,14,pd,0.0208633
512,14,pd,0.0212808
512,14,pd,0.0213764
512,14,pd,0.0219088
512,14,pd,0.0263127
1024,14,pd,0.0933248
1024,14,pd,0.0977523
1024,14,pd,0.0973542
1024,14,pd,0.085068
1024,14,pd,0.0830727
1024,14,pd,0.100119
1024,14,pd,0.0974687
1024,14,pd,0.11191
1024,14,pd,0.088108
1024,14,pd,0.115724
2048,14,pd,2.01263
2048,14,pd,1.92778
2048,14,pd,1.94391
2048,14,pd,1.97096
2048,14,pd,1.86108
2048,14,pd,1.94676
2048,14,pd,2.02613
2048,14,pd,2.00027
2048,14,pd,1.97148
2048,14,pd,1.9862
4096,14,pd,29.5208
4096,14,pd,30.9068
4096,14,pd,30.2171
4096,14,pd,30.7525
4096,14,pd,28.3057
4096,14,pd,29.7742
4096,14,pd,29.4039
4096,14,pd,30.5046
4096,14,pd,30.5682
4096,14,pd,30.2286
128,16,pd,0.00353802
128,16,pd,0.00355364
128,16,pd,0.00349438
128,16,pd,0.0036096
128,16,pd,0.00339224
128,16,pd,0.00339267
128,16,pd,0.00341685
128,16,pd,0.00362896
128,16,pd,0.00333775
128,16,pd,0.00334798
256,16,pd,0.0079837
256,16,pd,0.00678263
256,16,pd,0.00680196
256,16,pd,0.00809445
256,16,pd,0.00802997
256,16,pd,0.00696761
256,16,pd,0.00676643
256,16,pd,0.00670495
256,16,pd,0.00670514
256,16,pd,0.00670365
512,16,pd,0.0192683
512,16,pd,0.023291
512,16,pd,0.0234562
512,16,pd,0.027118
512,16,pd,0.0252648
512,16,pd,0.0260985
512,16,pd,0.0279356
512,16,pd,0.0194559
512,16,pd,0.0239639
512,16,pd,0.0229888
1024,16,pd,0.0757952
1024,16,pd,0.100416
1024,16,pd,0.072665
1024,16,pd,0.0994625
1024,16,pd,0.1003
1024,16,pd,0.0942323
1024,16,pd,0.088379
1024,16,pd,0.0881636
1024,16,pd,0.134618
1024,16,pd,0.0728707
2048,16,pd,1.76859
2048,16,pd,1.72267
2048,16,pd,1.81454
2048,16,pd,1.74984
2048,16,pd,1.76157
2048,16,pd,1.73824
2048,16,pd,1.81048
2048,16,pd,1.80679
2048,16,pd,1.82286
2048,16,pd,1.80142
4096,16,pd,29.2058
4096,16,pd,28.4305
4096,16,pd,28.1023
4096,16,pd,30.7637
4096,16,pd,29.1403
4096,16,pd,30.5853
4096,16,pd,29.6265
4096,16,pd,31.4553
