256,32,f,0.0181527
256,32,f,0.0172926
256,32,f,0.0171824
256,32,f,0.0172869
256,32,f,0.0176205
256,32,f,0.0170629
256,32,f,0.0176555
256,32,f,0.017112
256,32,f,0.0174993
512,32,f,0.0330891
512,32,f,0.0333221
512,32,f,0.0330037
512,32,f,0.033313
512,32,f,0.0332941
512,32,f,0.0332488
512,32,f,0.0334126
512,32,f,0.0334333
512,32,f,0.0344763
512,32,f,0.0334204
1024,32,f,0.0760991
1024,32,f,0.0762872
1024,32,f,0.0735652
1024,32,f,0.0725759
1024,32,f,0.0811009
1024,32,f,0.071618
1024,32,f,0.0714949
1024,32,f,0.0720419
1024,32,f,0.0727638
1024,32,f,0.0723363
2048,32,f,0.365593
2048,32,f,0.361562
2048,32,f,0.360205
2048,32,f,0.362746
2048,32,f,0.362582
2048,32,f,0.363143
2048,32,f,0.362794
2048,32,f,0.365017
2048,32,f,0.400634
2048,32,f,0.361763
4096,32,f,4.01914
4096,32,f,4.16348
4096,32,f,4.0008
4096,32,f,4.05749
4096,32,f,4.22477
4096,32,f,4.08243
4096,32,f,4.30071
4096,32,f,4.03944
4096,32,f,4.11539
4096,32,f,4.15816
128,34,f,0.0108589
128,34,f,0.010652
128,34,f,0.0109749
128,34,f,0.0108942
128,34,f,0.0107142
128,34,f,0.010789
128,34,f,0.0109688
128,34,f,0.0105058
128,34,f,0.0106266
128,34,f,0.0104798
256,34,f,0.0185153
256,34,f,0.0180711
256,34,f,0.0182199
256,34,f,0.0181567
256,34,f,0.0186297
256,34,f,0.0183926
256,34,f,0.0186343
256,34,f,0.0186351
256,34,f,0.018611
256,34,f,0.0184497
512,34,f,0.0354692
512,34,f,0.0359318
512,34,f,0.0358202
512,34,f,0.0355345
512,34,f,0.0355648
512,34,f,0.0355977
512,34,f,0.0359687
512,34,f,0.0357262
512,34,f,0.0351682
512,34,f,0.0353878
1024,34,f,0.0926475
1024,34,f,0.0894522
1024,34,f,0.0904547
1024,34,f,0.0886435
1024,34,f,0.0882445
1024,34,f,0.0887347
1024,34,f,0.0935692
1024,34,f,0.0919243
1024,34,f,0.0926217
1024,34,f,0.0906493
2048,34,f,0.716462
2048,34,f,0.723123
2048,34,f,0.718228
2048,34,f,0.718485
2048,34,f,0.720768
2048,34,f,0.717283
2048,34,f,0.715809
2048,34,f,0.715118
2048,34,f,0.717038
2048,34,f,0.717339
4096,34,f,6.95662
4096,34,f,6.93375
4096,34,f,7.19711
4096,34,f,7.15823
4096,34,f,7.07341
4096,34,f,6.76972
4096,34,f,6.88569
4096,34,f,6.88628
4096,34,f,7.33421
4096,34,f,6.72718
128,36,f,0.0110963
128,36,f,0.011559
128,36,f,0.0112198
128,36,f,0.0114559
128,36,f,0.0114103
128,36,f,0.0112443
128,36,f,0.0130536
128,36,f,0.0110822
128,36,f,0.011565
128,36,f,0.0110533
256,36,f,0.0194703
256,36,f,0.0198569
256,36,f,0.0197491
256,36,f,0.019546
256,36,f,0.0197191
256,36,f,0.0193924
256,36,f,0.0191411
256,36,f,0.0196146
256,36,f,0.0193598
256,36,f,0.0195883
512,36,f,0.0377099
512,36,f,0.0380422
512,36,f,0.0373987
512,36,f,0.0375806
512,36,f,0.0370974
512,36,f,0.0376435
512,36,f,0.0374389
512,36,f,0.0371537
512,36,f,0.0378929
512,36,f,0.0376465
1024,36,f,0.0974113
1024,36,f,0.0960481
1024,36,f,0.102416
1024,36,f,0.0942194
1024,36,f,0.0982426
1024,36,f,0.100351
