2048,16,ps,0.727708
2048,16,ps,0.729001
2048,16,ps,0.73919
2048,16,ps,0.721566
2048,16,ps,0.723673
2048,16,ps,0.749479
2048,16,ps,0.752171
2048,16,ps,0.741895
2048,16,ps,0.736324
4096,16,ps,6.73745
4096,16,ps,6.8732
4096,16,ps,6.6854
4096,16,ps,6.80415
4096,16,ps,6.78815
4096,16,ps,6.83809
4096,16,ps,6.81281
4096,16,ps,6.79846
4096,16,ps,6.89095
4096,16,ps,6.80917
128,18,ps,0.0966618
128,18,ps,0.094461
128,18,ps,0.0938083
128,18,ps,0.0934299
128,18,ps,0.0934604
128,18,ps,0.0939011
128,18,ps,0.0935134
128,18,ps,0.0943058
128,18,ps,0.0934305
128,18,ps,0.0930332
256,18,ps,0.106025
256,18,ps,0.104215
256,18,ps,0.104351
256,18,ps,0.103078
256,18,ps,0.102135
256,18,ps,0.10187
256,18,ps,0.103068
256,18,ps,0.101342
256,18,ps,0.103194
256,18,ps,0.102768
512,18,ps,0.124471
512,18,ps,0.123106
512,18,ps,0.125341
512,18,ps,0.125452
512,18,ps,0.127038
512,18,ps,0.124061
512,18,ps,0.123093
512,18,ps,0.125487
512,18,ps,0.127226
512,18,ps,0.126064
1024,18,ps,0.184874
1024,18,ps,0.194571
1024,18,ps,0.189721
1024,18,ps,0.185736
1024,18,ps,0.194324
1024,18,ps,0.19294
1024,18,ps,0.1878
1024,18,ps,0.185237
1024,18,ps,0.193732
1024,18,ps,0.187946
2048,18,ps,0.697645
2048,18,ps,0.685735
2048,18,ps,0.680922
2048,18,ps,0.684587
2048,18,ps,0.689988
2048,18,ps,0.704212
2048,18,ps,0.670669
2048,18,ps,0.688712
2048,18,ps,0.697952
2048,18,ps,0.681077
4096,18,ps,6.64242
4096,18,ps,6.62651
4096,18,ps,6.73623
4096,18,ps,6.79152
4096,18,ps,6.85586
4096,18,ps,6.69674
4096,18,ps,6.83369
4096,18,ps,6.70542
